ID, Size, Predicted, Actual
500,26,2.1004299580124055E-6,NO
501,22,4.9009757842786505E-6,NO
502,229,8.085381630012937E-5,NO
503,311,1.6168148746968473E-4,NO
504,158,3.2344664747549894E-5,NO
505,420,1.6168148746968473E-4,NO
506,35,0.0800054341849046,NO
507,24,3.234654797639996E-6,NO
508,25,0.014287958744212268,NO
509,119,2.021590587474225E-5,NO
510,153,2.6954177897574127E-5,NO
511,51,0.05128577293594151,NO
512,51,0.05128577293594151,NO
513,41,0.0930263172741668,NO
514,22,4.9009757842786505E-6,NO
515,244,1.6168148746968473E-4,NO
516,24,3.234654797639996E-6,NO
517,27,6.220452848967405E-6,NO
518,44,0.04348147106391955,NO
519,222,1.6168148746968473E-4,NO
520,126,5.3905449840978926E-5,NO
521,216,5.3905449840978926E-5,NO
522,65,8.9850488786659E-6,NO
523,28,0.07500343681516404,NO
524,722,0.33335130181661365,YES
525,244,1.6168148746968473E-4,NO
526,36,0.04878404765192008,NO
527,40,0.05454807435005455,NO
528,369,1.6168148746968473E-4,NO
529,30,3.7612225477769298E-6,NO
530,40,0.05454807435005455,NO
531,35,0.0800054341849046,NO
532,125,0.1428653943902777,NO
533,51,0.05128577293594151,NO
534,55,0.11765433390731878,NO
535,52,4.146985763397875E-6,NO
536,65,8.9850488786659E-6,NO
537,86,0.07693360371232008,NO
538,116,2.021590587474225E-5,NO
539,61,0.030307634249979173,NO
540,59,5.990068466482572E-6,NO
541,216,5.3905449840978926E-5,NO
542,270,1.6168148746968473E-4,NO
543,81,0.16667565163481493,NO
544,74,0.11112508760265234,NO
545,214,8.085381630012937E-5,NO
546,79,0.12501516192940607,NO
547,118,2.6954177897574127E-5,NO
548,75,1.0108157282927322E-5,NO
549,130,3.2344664747549894E-5,NO
550,81,0.16667565163481493,NO
551,36,0.04878404765192008,NO
552,75,1.0108157282927322E-5,NO
553,213,5.3905449840978926E-5,NO
554,26,2.1004299580124055E-6,NO
555,135,2.6954177897574127E-5,NO
556,71,0.23077592963511276,NO
557,209,8.085381630012937E-5,NO
558,189,1.6168148746968473E-4,NO
559,66,0.07143847326833326,NO
560,188,1.6168148746968473E-4,NO
561,69,0.12500758111796217,NO
562,65,8.9850488786659E-6,NO
563,108,0.3333423180592992,NO
564,46,0.20000323464084704,NO
565,53,0.07500343681516404,NO
566,447,1.6168148746968473E-4,NO
567,386,1.6168148746968473E-4,NO
568,30,3.7612225477769298E-6,NO
569,134,5.3905449840978926E-5,NO
570,41,0.0930263172741668,NO
571,22,4.9009757842786505E-6,NO
572,177,3.2344664747549894E-5,NO
573,357,1.6168148746968473E-4,NO
574,243,1.6168148746968473E-4,NO
575,31,0.04819453186045741,NO
576,22,4.9009757842786505E-6,NO
577,541,1.6168148746968473E-4,NO
578,247,1.6168148746968473E-4,NO
579,78,3.2344664747549894E-5,NO
580,33,4.371145196329987E-6,NO
581,81,0.16667565163481493,NO
582,64,0.03226294508934394,NO
583,108,0.3333423180592992,NO
584,57,0.21428901493709784,NO
585,76,7.701490238361123E-6,NO
586,79,0.12501516192940607,NO
587,70,0.1428736455421297,NO
588,32,0.06976906006695001,NO
589,31,0.04819453186045741,NO
590,37,0.10256739888611963,NO
591,83,0.095244329777812,NO
592,22,4.9009757842786505E-6,NO
593,45,0.04546122857058841,NO
594,177,3.2344664747549894E-5,NO
595,28,0.07500343681516404,NO
596,234,1.6168148746968473E-4,NO
597,92,1.0782019903608742E-5,NO
598,286,8.085381630012937E-5,NO
599,427,1.6168148746968473E-4,NO
600,633,1.6168148746968473E-4,NO
601,211,5.3905449840978926E-5,NO
602,52,4.146985763397875E-6,NO
603,87,0.07143847326833326,NO
604,105,2.021590587474225E-5,NO
605,401,1.6168148746968473E-4,NO
606,35,0.0800054341849046,NO
607,113,1.3477452222431873E-5,NO
608,286,8.085381630012937E-5,NO
609,75,1.0108157282927322E-5,NO
610,93,1.470263912372271E-5,NO
611,52,4.146985763397875E-6,NO
612,393,1.6168148746968473E-4,NO
613,59,5.990068466482572E-6,NO
614,129,1.6168148746968473E-4,NO
615,24,3.234654797639996E-6,NO
616,97,2.3103758981586305E-5,NO
617,626,1.6168148746968473E-4,NO
618,62,8.512159620017195E-6,NO
619,405,1.617285547936344E-5,NO
620,1158,1.6168148746968473E-4,NO
621,405,1.617285547936344E-5,NO
622,607,1.6168148746968473E-4,NO
623,513,4.0430177084175636E-5,NO
624,703,1.6168148746968473E-4,NO
625,1389,1.6168148746968473E-4,NO
626,878,1.6168148746968473E-4,NO
627,767,1.6168148746968473E-4,NO
628,901,1.6168148746968473E-4,NO
629,751,1.6168148746968473E-4,NO
630,851,1.6168148746968473E-4,NO
631,462,1.6168148746968473E-4,NO
632,2193,1.6168148746968473E-4,NO
633,62,8.512159620017195E-6,NO
634,457,8.085381630012937E-5,NO
635,405,1.617285547936344E-5,NO
636,506,8.085381630012937E-5,NO
637,505,8.085381630012937E-5,NO
638,1328,1.6168148746968473E-4,NO
639,2935,1.6168148746968473E-4,NO
640,713,1.6168148746968473E-4,NO
641,525,1.6168148746968473E-4,NO
642,498,0.5,NO
643,387,5.3905449840978926E-5,NO
644,914,1.6168148746968473E-4,NO
645,921,1.6168148746968473E-4,NO
646,421,1.6168148746968473E-4,NO
647,506,8.085381630012937E-5,NO
648,800,1.6168148746968473E-4,NO
649,405,1.617285547936344E-5,NO
650,405,1.617285547936344E-5,NO
651,635,1.6168148746968473E-4,NO
652,640,1.6168148746968473E-4,YES
653,460,8.085381630012937E-5,NO
654,521,8.085381630012937E-5,NO
655,465,1.6168148746968473E-4,NO
656,113,1.3477452222431873E-5,NO
657,405,1.617285547936344E-5,NO
658,560,1.6168148746968473E-4,NO
659,631,1.6168148746968473E-4,NO
660,405,1.617285547936344E-5,NO
661,405,1.617285547936344E-5,NO
662,406,5.3905449840978926E-5,NO
663,457,8.085381630012937E-5,NO
664,470,8.085381630012937E-5,NO
665,405,1.617285547936344E-5,NO
666,804,1.6168148746968473E-4,NO
667,459,1.6168148746968473E-4,NO
668,754,1.6168148746968473E-4,NO
669,555,8.085381630012937E-5,NO
670,675,1.6168148746968473E-4,NO
671,470,8.085381630012937E-5,NO
672,474,1.6168148746968473E-4,NO
673,835,1.6168148746968473E-4,NO
674,65,8.9850488786659E-6,NO
675,44114,1.6168148746968473E-4,NO
676,795,1.6168148746968473E-4,NO
677,555,8.085381630012937E-5,NO
678,405,1.617285547936344E-5,NO
679,299,1.6168148746968473E-4,NO
680,65,8.9850488786659E-6,NO
681,74,0.11112508760265234,NO
682,630,1.6168148746968473E-4,NO
683,509,1.6168148746968473E-4,NO
684,663,1.6168148746968473E-4,NO
685,566,1.6168148746968473E-4,NO
686,515,8.085381630012937E-5,NO
687,387,5.3905449840978926E-5,NO
688,406,5.3905449840978926E-5,NO
689,513,4.0430177084175636E-5,NO
690,916,1.6168148746968473E-4,NO
691,513,4.0430177084175636E-5,NO
692,1381,1.6168148746968473E-4,NO
693,961,1.6168148746968473E-4,NO
694,553,1.6168148746968473E-4,NO
695,532,1.6168148746968473E-4,NO
696,1445,1.6168148746968473E-4,NO
697,1264,1.6168148746968473E-4,NO
698,515,8.085381630012937E-5,NO
699,387,5.3905449840978926E-5,NO
700,460,8.085381630012937E-5,NO
701,2143,1.6168148746968473E-4,NO
702,62,8.512159620017195E-6,NO
703,2596,1.6168148746968473E-4,NO
704,1093,1.6168148746968473E-4,NO
705,68,1.470263912372271E-5,NO
706,1900,1.6168148746968473E-4,NO
707,604,1.6168148746968473E-4,NO
708,43,0.11428927899744463,NO
709,77,0.16667565163481493,NO
710,24,3.234654797639996E-6,NO
711,76,7.701490238361123E-6,NO
712,64,0.03226294508934394,NO
713,106,1.0782019903608742E-5,NO
714,65,8.9850488786659E-6,NO
715,61,0.030307634249979173,NO
716,51,0.05128577293594151,NO
717,38,0.01887086093725683,NO
718,44,0.04348147106391955,NO
719,40,0.05454807435005455,NO
720,40,0.05454807435005455,NO
721,40,0.05454807435005455,NO
722,44,0.04348147106391955,NO
723,39,0.03571964927278398,NO
724,39,0.03571964927278398,NO
725,44,0.04348147106391955,NO
726,130,3.2344664747549894E-5,NO
727,140,1.6168148746968473E-4,NO
728,101,4.0430177084175636E-5,NO
729,695,0.5,YES
730,32,0.06976906006695001,NO
731,52,4.146985763397875E-6,NO
732,49,0.10714739553850952,NO
733,60,5.217164471109952E-6,NO
734,63,1.155214638879904E-5,NO
735,31,0.04819453186045741,NO
736,59,5.990068466482572E-6,NO
737,53,0.07500343681516404,NO
738,57,0.21428901493709784,NO
739,164,4.0430177084175636E-5,NO
740,612,1.6168148746968473E-4,NO
741,113,1.3477452222431873E-5,NO
742,75,1.0108157282927322E-5,NO
743,26,2.1004299580124055E-6,NO
744,28,0.07500343681516404,NO
745,26,2.1004299580124055E-6,NO
746,26,2.1004299580124055E-6,NO
747,152,1.6168148746968473E-4,NO
748,202,2.021590587474225E-5,NO
749,31,0.04819453186045741,NO
750,209,8.085381630012937E-5,NO
751,30,3.7612225477769298E-6,NO
752,133,5.3905449840978926E-5,NO
753,411,1.6168148746968473E-4,NO
754,118,2.6954177897574127E-5,NO
755,58,0.04546122857058841,NO
756,144,1.6168148746968473E-4,NO
757,43,0.11428927899744463,NO
758,56,0.10714739553850952,NO
759,35,0.0800054341849046,NO
760,114,2.6954177897574127E-5,NO
761,154,2.6954177897574127E-5,NO
762,31,0.04819453186045741,NO
763,157,1.6168148746968473E-4,NO
764,30,3.7612225477769298E-6,NO
765,158,3.2344664747549894E-5,NO
766,83,0.095244329777812,NO
767,153,2.6954177897574127E-5,NO
768,68,1.470263912372271E-5,NO
769,273,1.6168148746968473E-4,NO
770,91,3.2344664747549894E-5,NO
771,56,0.10714739553850952,NO
772,74,0.11112508760265234,NO
773,57,0.21428901493709784,NO
774,67,1.155214638879904E-5,NO
775,122,5.3905449840978926E-5,NO
776,85,7.03180485335171E-6,NO
777,118,2.6954177897574127E-5,NO
778,70,0.1428736455421297,NO
779,76,7.701490238361123E-6,NO
780,63,1.155214638879904E-5,NO
781,88,0.12501516192940607,NO
782,165,0.5,NO
783,34,0.10714739553850952,NO
784,38,0.01887086093725683,NO
785,39,0.03571964927278398,NO
786,23,5.054129729401895E-6,NO
787,22,4.9009757842786505E-6,NO
788,60,5.217164471109952E-6,NO
789,24,3.234654797639996E-6,NO
790,22,4.9009757842786505E-6,NO
791,53,0.07500343681516404,NO
792,45,0.04546122857058841,NO
793,50,0.12903612886396243,NO
794,38,0.01887086093725683,NO
795,31,0.04819453186045741,NO
796,30,3.7612225477769298E-6,NO
797,31,0.04819453186045741,NO
798,37,0.10256739888611963,NO
799,31,0.04819453186045741,NO
800,32,0.06976906006695001,NO
801,211,5.3905449840978926E-5,NO
