ID, Size, Predicted, Actual
434,94,0.11241295884233768,NO
435,45,0.11241295884233768,NO
436,98,0.11241295884233768,NO
437,46,0.11241295884233768,NO
438,46,0.11241295884233768,NO
439,337,0.11241295884233768,NO
440,143,0.11241295884233768,NO
441,81,0.11241295884233768,NO
442,132,0.11241295884233768,NO
443,162,0.11241295884233768,NO
444,85,0.11241295884233768,NO
445,454,0.11241295884233768,NO
446,316,0.11241295884233768,NO
447,49,0.11241295884233768,NO
448,32,0.11241295884233768,NO
449,64,0.11241295884233768,YES
450,105,0.11241295884233768,YES
451,82,0.11241295884233768,YES
452,111,0.11241295884233768,NO
453,42,0.11241295884233768,NO
454,63,0.11241295884233768,NO
455,235,0.11241295884233768,NO
456,75,0.11241295884233768,NO
457,43,0.11241295884233768,NO
458,33,0.11241295884233768,NO
459,66,0.11241295884233768,NO
460,99,0.11241295884233768,NO
461,40,0.11241295884233768,NO
462,160,0.11241295884233768,NO
463,40,0.11241295884233768,NO
464,32,0.11241295884233768,NO
465,46,0.11111541955640246,NO
466,48,0.11111326534569002,NO
467,58,0.37500077898607176,NO
468,217,0.5,YES
469,58,0.37500077898607176,NO
470,382,0.999950149551346,NO
471,27,0.1500017449309755,NO
472,129,0.999950149551346,NO
473,40,0.3333338369219055,NO
474,38,0.23077129577075886,NO
475,409,4.985044865403789E-5,NO
476,131,7.122101304768959E-6,NO
477,116,0.20000598253100946,NO
478,58,0.37500077898607176,NO
479,74,0.11111541955640246,NO
480,223,1.2463544133409777E-5,YES
481,48,0.11111326534569002,YES
482,32,0.18750194746517931,YES
483,34,0.0833367954864602,YES
484,52,0.33333444122417505,YES
485,49,6.231849737639125E-6,YES
486,26,0.21052783492170118,YES
487,149,0.6666611273597447,YES
488,47,0.11764930144169296,YES
489,26,0.21052783492170118,YES
490,495,0.9999964389239853,YES
491,526,4.985044865403789E-5,YES
492,101,0.3506495440501195,YES
493,287,0.14285883861165186,NO
494,78,0.13043638476078173,NO
495,47,0.11764930144169296,YES
496,78,0.20000299129533056,YES
497,76,0.13333577069318514,YES
498,39,0.3333338369219055,YES
499,61,0.16667220606564187,YES
500,54,0.07143162377944119,YES
501,53,0.400000664734505,YES
502,50,0.15789653218019228,YES
503,25,0.33333444122417505,NO
504,58,0.37500077898607176,YES
505,53,0.14286223007236054,YES
506,49,6.231849737639125E-6,YES
507,27,0.1500017449309755,NO
508,29,0.1000039883937741,NO
509,157,0.33333887264025525,NO
510,75,0.11111541955640246,YES
511,83,0.9999833820792342,YES
512,283,0.999950149551346,YES
513,114,0.999950149551346,YES
514,81,0.999950149551346,YES
515,64,0.999950149551346,YES
516,68,0.999950149551346,YES
517,48,0.999950149551346,YES
518,48,0.9599990826621145,YES
519,115,0.2500062317720667,YES
520,63,0.30000199419688706,YES
521,41,0.30000199419688706,YES
522,28,0.45454586656997825,YES
523,34,0.0833367954864602,YES
524,26,0.21052783492170118,YES
525,102,0.11241295884233768,NO
526,413,3.8350028379021E-6,NO
527,71,0.11241295884233768,NO
528,81,0.13333455201730976,NO
529,124,0.11241295884233768,NO
530,86,0.11241295884233768,NO
531,25,0.11241295884233768,NO
532,41,0.11241295884233768,NO
533,215,0.07692469943049988,NO
534,98,0.3506495440501195,YES
535,201,0.11241295884233768,NO
536,29,0.11241295884233768,NO
537,75,0.11241295884233768,NO
538,42,0.11241295884233768,NO
539,57,0.11241295884233768,NO
540,43,0.11241295884233768,NO
541,240,0.3506495440501195,YES
542,288,0.07143009760944115,YES
543,27,0.11241295884233768,NO
544,38,0.11241295884233768,NO
545,27,0.11241295884233768,NO
546,41,0.11241295884233768,NO
547,88,0.11241295884233768,NO
548,28,0.11241295884233768,NO
549,403,0.2500031159248688,YES
550,50,0.11241295884233768,NO
551,52,0.38888909405484456,YES
552,38,0.11241295884233768,NO
553,52,0.11241295884233768,NO
554,38,0.11241295884233768,NO
555,43,0.11241295884233768,NO
556,47,0.11241295884233768,NO
557,50,0.11241295884233768,NO
558,25,0.11241295884233768,NO
559,123,4.532269760696156E-6,NO
560,36,0.11241295884233768,NO
561,116,0.3506495440501195,NO
562,184,0.07692469943049988,YES
563,48,0.11241295884233768,NO
564,32,0.11241295884233768,NO
565,34,0.11241295884233768,NO
566,48,0.11241295884233768,NO
567,49,0.11241295884233768,NO
568,26,0.11241295884233768,NO
569,51,0.11241295884233768,NO
570,31,0.11241295884233768,NO
571,116,0.11241295884233768,NO
572,26,0.11241295884233768,NO
573,30,0.11241295884233768,NO
574,40,0.11241295884233768,NO
575,59,0.9999984892342835,YES
576,49,0.11241295884233768,NO
577,56,0.5,NO
578,37,0.11241295884233768,NO
579,306,0.2727283027932505,NO
580,115,0.45454586656997825,NO
581,63,0.11241295884233768,NO
582,31,0.11241295884233768,NO
583,84,0.11241295884233768,NO
584,41,0.11241295884233768,NO
585,28,0.11241295884233768,NO
586,34,0.11241295884233768,NO
587,26,0.11241295884233768,NO
588,39,0.11241295884233768,NO
589,164,0.11241295884233768,NO
590,48,0.11241295884233768,NO
591,133,0.11241295884233768,NO
592,108,0.11241295884233768,NO
593,111,0.11241295884233768,NO
594,73,0.11241295884233768,NO
595,449,0.11241295884233768,NO
596,84,0.11241295884233768,NO
597,38,0.11241295884233768,NO
598,95,0.3506495440501195,NO
599,118,0.11241295884233768,NO
600,79,0.11241295884233768,NO
601,60,0.11241295884233768,NO
602,56,0.11241295884233768,NO
603,119,0.11241295884233768,NO
604,76,2.7697301728865573E-6,YES
605,87,0.05555801753793145,NO
606,38,0.13043638476078173,NO
607,39,0.25714354901201086,NO
608,38,0.13043638476078173,NO
609,40,0.13636528446920082,NO
610,41,0.25714354901201086,NO
611,97,0.16666805153367098,NO
612,42,0.11241295884233768,NO
613,34,0.11241295884233768,NO
614,36,0.11241295884233768,NO
615,41,0.11241295884233768,NO
616,44,0.11241295884233768,NO
617,37,0.11241295884233768,NO
618,107,0.11241295884233768,YES
619,334,0.11241295884233768,NO
620,67,0.11241295884233768,NO
621,88,0.11241295884233768,NO
622,64,0.11241295884233768,NO
623,34,0.11241295884233768,NO
624,37,0.11241295884233768,NO
625,71,0.11241295884233768,NO
626,262,0.11241295884233768,NO
627,97,0.11241295884233768,NO
628,35,0.11241295884233768,NO
629,85,0.11241295884233768,NO
630,119,0.11241295884233768,NO
631,39,0.11241295884233768,NO
632,185,0.13043638476078173,NO
633,120,0.11241295884233768,NO
634,178,0.11241295884233768,NO
635,153,0.3506495440501195,NO
636,89,0.15151620447307515,NO
637,51,0.5,NO
638,36,0.11241295884233768,NO
639,103,4.985044865403789E-5,YES
640,43,0.11111326534569002,NO
641,128,4.985044865403789E-5,NO
642,38,0.23077129577075886,NO
643,25,0.33333444122417505,NO
644,55,0.400000664734505,NO
645,156,0.9999944605703396,YES
646,105,0.2500062317720667,NO
647,114,0.8571377699276396,YES
648,148,0.11241295884233768,YES
649,137,0.11241295884233768,YES
650,133,0.11241295884233768,YES
651,131,0.11241295884233768,NO
652,176,0.11241295884233768,NO
653,69,0.9833325301084685,YES
654,53,0.11241295884233768,NO
655,45,0.8333305636108318,YES
656,75,0.9833325301084685,YES
657,71,0.11241295884233768,NO
658,32,0.11241295884233768,NO
659,43,0.11241295884233768,NO
660,29,0.11241295884233768,NO
661,24,0.11241295884233768,NO
662,41,0.11241295884233768,NO
663,325,0.33333444122417505,NO
664,110,0.4285724460144721,NO
665,120,0.11241295884233768,NO
666,137,0.11241295884233768,NO
667,95,0.11241295884233768,NO
668,96,0.11241295884233768,NO
669,56,0.11241295884233768,NO
670,40,0.11241295884233768,NO
671,350,0.11241295884233768,NO
672,112,0.11241295884233768,NO
673,71,0.11241295884233768,NO
674,93,0.11241295884233768,NO
675,381,0.11241295884233768,NO
676,115,0.11241295884233768,NO
677,69,0.11241295884233768,NO
678,98,0.11241295884233768,NO
679,79,0.14286223007236054,NO
680,157,0.11241295884233768,YES
681,59,0.11241295884233768,NO
682,30,0.3506495440501195,NO
683,57,0.11241295884233768,NO
684,182,0.11241295884233768,NO
685,160,0.11241295884233768,NO
686,32,0.11241295884233768,NO
687,24,0.11241295884233768,NO
688,50,0.11241295884233768,NO
689,50,0.11241295884233768,NO
690,63,0.11241295884233768,NO
691,116,0.11241295884233768,NO
692,182,0.11241295884233768,NO
693,69,0.11241295884233768,NO
694,27,0.11241295884233768,NO
695,67,0.11241295884233768,NO
696,44,0.11241295884233768,NO
697,33,0.11241295884233768,NO
698,158,0.400000664734505,NO
699,91,0.23529567022886438,NO
700,56,0.11241295884233768,NO
701,98,0.04922291437140211,NO
702,67,0.11241295884233768,NO
703,93,0.20000598253100946,NO
704,39,0.16666805153367098,NO
705,30,0.2941188546224501,NO
706,170,2.4926466922578392E-5,NO
707,157,0.33333887264025525,NO
708,167,0.5,NO
709,154,0.16667220606564187,NO
710,22,0.14285883861165186,NO
711,110,0.4285724460144721,NO
712,91,8.309098462816784E-6,NO
713,37,0.5199999202316473,NO
714,54,0.07143162377944119,NO
715,72,0.11241295884233768,NO
716,89,0.11241295884233768,NO
717,304,0.11241295884233768,NO
718,2491,0.14285883861165186,YES
719,36,0.15151620447307515,NO
720,32,0.11241295884233768,NO
721,49,2.4926466922578392E-5,NO
722,27,3.8350028379021E-6,NO
723,31,0.11241295884233768,NO
724,83,0.11241295884233768,NO
725,94,0.8333277939343582,YES
726,602,0.6666657434232757,YES
727,242,0.999950149551346,YES
728,32,0.11241295884233768,NO
729,40,0.11241295884233768,NO
730,452,0.23077129577075886,NO
731,409,0.11241295884233768,NO
732,50,0.11241295884233768,NO
733,285,2.7697301728865573E-6,YES
734,131,0.9999875364558667,YES
735,184,0.11241295884233768,NO
736,268,0.21052783492170118,NO
737,26,0.11241295884233768,NO
738,22,0.11241295884233768,NO
739,238,2.9326545215667413E-6,NO
740,313,0.25714354901201086,NO
741,158,0.11241295884233768,NO
742,428,0.13333455201730976,NO
743,35,0.10000199420682916,NO
744,24,0.12500155797537982,NO
745,25,0.33333444122417505,NO
746,119,0.11241295884233768,NO
747,153,0.11241295884233768,NO
748,51,0.11241295884233768,NO
749,51,0.11241295884233768,NO
750,217,0.11241295884233768,NO
751,41,0.11241295884233768,NO
752,30,0.5,NO
753,22,0.11241295884233768,NO
754,244,0.999950149551346,NO
755,24,0.11241295884233768,NO
756,27,0.11241295884233768,NO
757,44,0.14285883861165186,NO
758,219,4.985044865403789E-5,NO
759,126,0.999950149551346,NO
760,28,0.45454586656997825,NO
761,720,4.985044865403789E-5,NO
762,36,0.25000089027217404,NO
763,252,0.999950149551346,NO
764,126,0.9999750735330775,YES
765,36,0.23077129577075886,NO
766,108,0.11241295884233768,NO
767,46,0.11241295884233768,NO
768,53,0.11241295884233768,NO
769,447,0.11241295884233768,NO
770,386,0.11241295884233768,NO
771,30,0.11241295884233768,NO
772,41,0.11241295884233768,NO
773,22,0.14285883861165186,NO
774,177,0.11241295884233768,NO
775,31,0.11241295884233768,NO
776,22,0.11241295884233768,NO
777,108,0.5,NO
778,76,0.11241295884233768,NO
779,79,0.11241295884233768,NO
780,70,0.11241295884233768,NO
781,32,0.11241295884233768,NO
782,357,0.999950149551346,YES
783,713,4.985044865403789E-5,NO
784,59,4.154583752253861E-6,NO
785,541,0.999950149551346,YES
786,96,1.661792076575379E-5,NO
787,29,0.1000039883937741,NO
788,31,0.2000019942035151,NO
789,37,0.5199999202316473,NO
790,30,0.2941188546224501,NO
791,50,0.15789653218019228,NO
792,85,0.2500031159248688,NO
793,60,0.13333577069318514,NO
794,368,1.2463544133409777E-5,NO
795,96,2.4926466922578392E-5,NO
796,57,0.13333577069318514,NO
797,785,2.4926466922578392E-5,NO
798,83,0.2500031159248688,NO
799,364,0.999950149551346,YES
800,321,0.999950149551346,YES
801,22,0.14285883861165186,NO
802,41,0.30000199419688706,NO
803,87,0.20000598253100946,NO
804,105,0.2857158118897206,NO
805,61,0.11241295884233768,NO
806,168,2.7697301728865573E-6,NO
807,33,0.11241295884233768,NO
808,113,0.04922291437140211,NO
809,263,0.11241295884233768,NO
810,75,0.11241295884233768,NO
811,93,0.11241295884233768,NO
812,52,0.11241295884233768,NO
813,393,0.11241295884233768,NO
814,59,0.11241295884233768,NO
815,137,3.8350028379021E-6,NO
816,24,0.12500155797537982,NO
817,97,0.6666611273597447,YES
818,626,0.11241295884233768,NO
819,62,0.11241295884233768,NO
820,405,0.11241295884233768,NO
821,1158,2.4926466922578392E-5,NO
822,405,0.11241295884233768,NO
823,607,0.11241295884233768,NO
824,513,0.11241295884233768,NO
825,703,0.11241295884233768,NO
826,1389,0.11241295884233768,NO
827,878,0.11241295884233768,NO
828,767,0.21052783492170118,NO
829,1059,0.2500062317720667,NO
830,751,0.11241295884233768,NO
831,851,0.11241295884233768,NO
832,462,0.11241295884233768,NO
833,2351,0.999950149551346,NO
834,62,0.11241295884233768,NO
835,457,0.14285883861165186,NO
836,405,1.661792076575379E-5,NO
837,506,0.11241295884233768,NO
838,505,0.11241295884233768,NO
839,1328,0.11241295884233768,NO
840,2935,4.985044865403789E-5,NO
841,713,0.11241295884233768,NO
842,525,0.11241295884233768,NO
843,498,0.11241295884233768,NO
844,387,0.11241295884233768,NO
845,914,0.11241295884233768,NO
846,921,0.11241295884233768,NO
847,421,0.11241295884233768,NO
848,506,0.11241295884233768,NO
849,800,0.11241295884233768,NO
850,405,0.11241295884233768,NO
851,405,0.11241295884233768,NO
852,635,0.11241295884233768,NO
853,640,0.11241295884233768,NO
854,460,0.05882611704810726,NO
855,521,0.11241295884233768,NO
856,465,0.14285883861165186,NO
857,113,0.11241295884233768,NO
858,405,0.11241295884233768,NO
859,560,0.11241295884233768,NO
860,631,0.11241295884233768,NO
861,405,0.11241295884233768,NO
862,405,0.11241295884233768,NO
863,406,0.11241295884233768,NO
864,457,0.14285883861165186,NO
865,470,0.12500155797537982,NO
866,405,0.11241295884233768,NO
867,804,0.18750194746517931,NO
868,459,0.14285883861165186,NO
869,754,0.14285883861165186,NO
