ID, Size, Predicted, Actual
768,68,9.53577608958761E-8,NO
769,273,1.0932779660617544E-7,NO
770,91,9.53577608958761E-8,NO
771,56,9.68899728545473E-8,NO
772,74,9.53577608958761E-8,NO
773,57,9.68899728545473E-8,NO
774,67,9.68899728545473E-8,NO
775,122,9.575022999602818E-8,NO
776,85,9.53577608958761E-8,NO
777,118,9.575022999602818E-8,NO
778,70,9.53577608958761E-8,NO
779,76,9.53577608958761E-8,NO
780,63,9.68899728545473E-8,NO
781,88,9.53577608958761E-8,NO
782,165,9.809122932221142E-8,NO
783,34,9.68899728545473E-8,NO
784,38,9.68899728545473E-8,NO
785,39,9.68899728545473E-8,NO
786,23,9.68899728545473E-8,NO
787,22,1.0044034476883442E-7,NO
788,60,9.68899728545473E-8,NO
789,24,9.68899728545473E-8,NO
790,22,1.0044034476883442E-7,NO
791,53,9.68899728545473E-8,NO
792,45,9.68899728545473E-8,NO
793,50,9.68899728545473E-8,NO
794,38,9.68899728545473E-8,NO
795,31,9.68899728545473E-8,NO
796,30,9.68899728545473E-8,NO
797,31,9.68899728545473E-8,NO
798,37,9.68899728545473E-8,NO
799,31,9.68899728545473E-8,NO
800,32,9.68899728545473E-8,NO
801,211,1.0252436782090168E-7,NO
802,262,1.0932779660617544E-7,NO
803,27,9.68899728545473E-8,NO
804,112,9.575022999602818E-8,NO
805,109,9.53577608958761E-8,NO
806,139,0.9999976024994334,YES
807,79,9.53577608958761E-8,NO
808,82,9.53577608958761E-8,NO
809,204,1.0252436782090168E-7,NO
810,40,9.68899728545473E-8,NO
811,184,9.809122932221142E-8,NO
812,50,9.68899728545473E-8,NO
813,96,9.53577608958761E-8,NO
814,49,9.68899728545473E-8,NO
815,52,9.68899728545473E-8,NO
816,31,9.68899728545473E-8,NO
817,72,9.53577608958761E-8,NO
818,43,9.68899728545473E-8,NO
819,28,9.68899728545473E-8,NO
820,116,9.575022999602818E-8,NO
821,25,9.68899728545473E-8,NO
822,217,1.0252436782090168E-7,NO
823,274,1.0932779660617544E-7,NO
824,75,9.53577608958761E-8,NO
825,163,1.271370720931012E-7,YES
826,76,1.798773513263157E-7,YES
827,110,9.53577608958761E-8,NO
828,94,9.53577608958761E-8,NO
829,99,9.53577608958761E-8,NO
830,25,9.68899728545473E-8,NO
831,25,9.68899728545473E-8,NO
832,33,9.68899728545473E-8,NO
833,711,8.174995420310072E-7,NO
834,111,9.53577608958761E-8,NO
835,168,9.809122932221142E-8,NO
836,54,9.68899728545473E-8,NO
837,49,9.68899728545473E-8,NO
838,40,9.68899728545473E-8,NO
839,45,9.68899728545473E-8,NO
840,61,9.68899728545473E-8,NO
841,119,9.575022999602818E-8,NO
842,132,9.575022999602818E-8,NO
843,87,9.53577608958761E-8,NO
844,516,2.449005483534668E-7,NO
845,81,9.53577608958761E-8,NO
846,219,1.0252436782090168E-7,NO
847,125,9.575022999602818E-8,NO
848,363,1.320253456974947E-7,NO
849,98,9.53577608958761E-8,NO
850,340,1.320253456974947E-7,NO
851,296,1.1894348679558885E-7,NO
852,54,9.68899728545473E-8,NO
853,518,3.590927261334369E-7,NO
854,138,9.575022999602818E-8,NO
855,426,1.7274693716403072E-7,NO
856,184,9.809122932221142E-8,NO
857,116,9.575022999602818E-8,NO
858,56,9.68899728545473E-8,NO
859,40,9.68899728545473E-8,NO
860,350,1.320253456974947E-7,NO
861,126,9.575022999602818E-8,NO
862,42,9.68899728545473E-8,NO
863,80,9.53577608958761E-8,NO
864,36,9.68899728545473E-8,NO
865,464,3.333599781818244E-4,NO
866,47,9.68899728545473E-8,NO
867,47,9.68899728545473E-8,NO
868,76,9.53577608958761E-8,NO
869,94,9.53577608958761E-8,NO
870,388,1.4951354613314862E-7,NO
871,96,9.53577608958761E-8,NO
872,42,9.68899728545473E-8,NO
873,53,9.68899728545473E-8,NO
874,55,9.68899728545473E-8,NO
875,40,9.68899728545473E-8,NO
876,42,9.68899728545473E-8,NO
877,48,9.68899728545473E-8,NO
878,41,9.68899728545473E-8,NO
879,57,9.68899728545473E-8,NO
880,45,9.68899728545473E-8,NO
881,29,9.68899728545473E-8,NO
882,154,9.575022999602818E-8,NO
883,174,9.809122932221142E-8,NO
884,94,9.53577608958761E-8,NO
885,161,9.809122932221142E-8,NO
886,53,9.68899728545473E-8,NO
887,82,9.53577608958761E-8,NO
888,116,9.575022999602818E-8,NO
889,77,9.53577608958761E-8,NO
890,78,9.53577608958761E-8,NO
891,63,9.68899728545473E-8,NO
892,174,9.809122932221142E-8,NO
893,47,9.68899728545473E-8,NO
894,172,9.809122932221142E-8,NO
895,47,9.68899728545473E-8,NO
896,167,9.809122932221142E-8,NO
897,60,9.68899728545473E-8,NO
898,58,9.68899728545473E-8,NO
899,68,9.53577608958761E-8,NO
900,85,9.53577608958761E-8,NO
901,269,1.0932779660617544E-7,NO
902,112,9.575022999602818E-8,NO
903,44,9.68899728545473E-8,NO
904,104,9.53577608958761E-8,NO
905,210,1.0252436782090168E-7,NO
906,54,9.68899728545473E-8,NO
907,96,9.53577608958761E-8,NO
908,31,9.68899728545473E-8,NO
909,71,9.53577608958761E-8,NO
910,55,9.68899728545473E-8,NO
911,158,9.809122932221142E-8,NO
912,92,9.53577608958761E-8,NO
913,64,9.68899728545473E-8,NO
914,58,9.68899728545473E-8,NO
915,65,9.68899728545473E-8,NO
916,64,9.68899728545473E-8,NO
917,64,9.68899728545473E-8,NO
918,56,9.68899728545473E-8,NO
919,23,9.68899728545473E-8,NO
920,40,9.68899728545473E-8,NO
921,24,9.68899728545473E-8,NO
922,26,9.68899728545473E-8,NO
923,56,9.68899728545473E-8,NO
924,60,9.68899728545473E-8,NO
925,50,9.68899728545473E-8,NO
926,58,9.68899728545473E-8,NO
927,61,9.68899728545473E-8,NO
928,35,9.68899728545473E-8,NO
929,240,1.0252436782090168E-7,NO
930,52,9.68899728545473E-8,NO
931,32,9.68899728545473E-8,NO
932,32,9.68899728545473E-8,NO
933,32,9.68899728545473E-8,NO
934,32,9.68899728545473E-8,NO
935,172,9.809122932221142E-8,NO
936,232,1.0252436782090168E-7,NO
937,23,9.68899728545473E-8,NO
938,24,9.68899728545473E-8,NO
939,105,9.53577608958761E-8,NO
940,31,9.68899728545473E-8,NO
941,34,9.68899728545473E-8,NO
942,29,9.68899728545473E-8,NO
943,31,9.68899728545473E-8,NO
944,40,9.68899728545473E-8,NO
945,37,9.68899728545473E-8,NO
946,29,9.68899728545473E-8,NO
947,42,9.68899728545473E-8,NO
948,280,1.0932779660617544E-7,NO
949,41,9.68899728545473E-8,NO
950,139,9.575022999602818E-8,NO
951,65,9.68899728545473E-8,NO
952,29,9.68899728545473E-8,NO
953,22,1.0044034476883442E-7,NO
954,25,9.68899728545473E-8,NO
955,24,9.68899728545473E-8,NO
956,114,9.575022999602818E-8,NO
957,43,9.68899728545473E-8,NO
958,48,9.68899728545473E-8,NO
959,30,9.68899728545473E-8,NO
960,55,9.68899728545473E-8,NO
961,69,9.53577608958761E-8,NO
962,38,9.68899728545473E-8,NO
963,28,9.68899728545473E-8,NO
964,30,9.68899728545473E-8,NO
965,105,0.9990340550222573,YES
966,112,9.575022999602818E-8,NO
967,75,0.9990583210638019,YES
968,2444,0.999993466166527,NO
969,199,9.809122932221142E-8,NO
970,84,9.53577608958761E-8,NO
971,22,1.0044034476883442E-7,NO
972,31,9.68899728545473E-8,NO
973,33,9.68899728545473E-8,NO
974,236,1.0252436782090168E-7,NO
975,406,1.4951354613314862E-7,NO
976,389,1.4951354613314862E-7,NO
977,106,9.53577608958761E-8,NO
978,25,9.68899728545473E-8,NO
979,52,9.68899728545473E-8,NO
980,52,9.68899728545473E-8,NO
981,65,9.68899728545473E-8,NO
982,72,9.53577608958761E-8,NO
983,39,9.68899728545473E-8,NO
984,48,9.68899728545473E-8,NO
985,42,9.68899728545473E-8,NO
986,87,9.53577608958761E-8,NO
987,55,9.68899728545473E-8,NO
988,57,9.68899728545473E-8,NO
989,100,9.53577608958761E-8,NO
990,42,9.68899728545473E-8,NO
991,179,9.809122932221142E-8,NO
992,100,9.53577608958761E-8,NO
993,42,9.68899728545473E-8,NO
994,38,9.68899728545473E-8,NO
995,61,9.68899728545473E-8,NO
996,24,9.68899728545473E-8,NO
997,61,9.68899728545473E-8,NO
998,180,9.809122932221142E-8,NO
999,38,9.68899728545473E-8,NO
1000,57,9.68899728545473E-8,NO
1001,51,9.68899728545473E-8,NO
1002,60,9.68899728545473E-8,NO
1003,48,9.68899728545473E-8,NO
1004,51,9.68899728545473E-8,NO
1005,186,9.809122932221142E-8,NO
1006,52,9.68899728545473E-8,NO
1007,53,9.68899728545473E-8,NO
1008,56,9.68899728545473E-8,NO
1009,37,9.68899728545473E-8,NO
1010,111,9.53577608958761E-8,NO
1011,63,9.68899728545473E-8,NO
1012,62,9.68899728545473E-8,NO
1013,139,9.575022999602818E-8,NO
1014,76,9.53577608958761E-8,NO
1015,60,9.68899728545473E-8,NO
1016,43,9.68899728545473E-8,NO
1017,31,9.68899728545473E-8,NO
1018,45,9.68899728545473E-8,NO
1019,85,9.53577608958761E-8,NO
1020,37,9.68899728545473E-8,NO
1021,27,9.68899728545473E-8,NO
1022,65,9.68899728545473E-8,NO
1023,86,9.53577608958761E-8,NO
1024,34,9.68899728545473E-8,NO
1025,83,9.53577608958761E-8,NO
1026,31,9.68899728545473E-8,NO
1027,32,9.68899728545473E-8,NO
1028,31,9.68899728545473E-8,NO
1029,31,9.68899728545473E-8,NO
1030,83,9.53577608958761E-8,NO
1031,209,1.5020927849970201E-5,NO
1032,67,9.68899728545473E-8,NO
1033,72,9.53577608958761E-8,NO
1034,26,9.68899728545473E-8,NO
1035,103,1.0,NO
1036,29,9.68899728545473E-8,NO
1037,36,9.68899728545473E-8,NO
1038,33,9.68899728545473E-8,NO
1039,29,9.68899728545473E-8,NO
1040,44,9.68899728545473E-8,NO
1041,29,9.68899728545473E-8,NO
1042,29,9.68899728545473E-8,NO
1043,25,9.68899728545473E-8,NO
1044,48,1.7469909843637148E-6,NO
1045,56,9.68899728545473E-8,NO
1046,26,9.68899728545473E-8,NO
1047,40,9.68899728545473E-8,NO
1048,184,9.809122932221142E-8,NO
1049,32,9.68899728545473E-8,NO
1050,53,9.68899728545473E-8,NO
1051,36,9.68899728545473E-8,NO
1052,28,9.68899728545473E-8,NO
1053,22,1.0044034476883442E-7,NO
1054,193,5.196743542140418E-6,NO
1055,372,1.320253456974947E-7,NO
1056,580,5.589990977287291E-6,NO
1057,337,1.320253456974947E-7,NO
1058,33,9.68899728545473E-8,NO
1059,24,9.68899728545473E-8,NO
1060,28,9.68899728545473E-8,NO
1061,25,9.68899728545473E-8,NO
1062,25,9.68899728545473E-8,NO
1063,26,9.68899728545473E-8,NO
1064,46,9.68899728545473E-8,NO
1065,64,9.68899728545473E-8,NO
1066,150,9.575022999602818E-8,NO
1067,24,9.68899728545473E-8,NO
1068,24,9.68899728545473E-8,NO
1069,211,1.0252436782090168E-7,NO
1070,26,9.68899728545473E-8,NO
1071,31,9.68899728545473E-8,NO
1072,94,9.53577608958761E-8,NO
1073,61,9.68899728545473E-8,NO
1074,96,9.53577608958761E-8,NO
1075,217,1.0252436782090168E-7,NO
1076,521,2.449005483534668E-7,NO
1077,56,9.68899728545473E-8,NO
1078,69,9.53577608958761E-8,NO
1079,160,9.809122932221142E-8,NO
1080,142,9.575022999602818E-8,NO
1081,149,9.575022999602818E-8,NO
1082,47,9.68899728545473E-8,NO
1083,173,9.809122932221142E-8,YES
1084,30,9.68899728545473E-8,NO
1085,857,1.56234069716604E-6,NO
1086,59,9.68899728545473E-8,NO
1087,912,2.2058277016668006E-6,NO
1088,121,9.575022999602818E-8,NO
1089,183,9.809122932221142E-8,NO
1090,32,9.68899728545473E-8,NO
1091,32,9.68899728545473E-8,NO
1092,26,9.68899728545473E-8,NO
1093,174,9.809122932221142E-8,NO
1094,31,9.68899728545473E-8,NO
1095,24,9.68899728545473E-8,NO
1096,38,9.68899728545473E-8,NO
1097,119,9.575022999602818E-8,NO
1098,104,9.53577608958761E-8,NO
1099,26,9.68899728545473E-8,NO
1100,45,9.68899728545473E-8,NO
1101,23,9.68899728545473E-8,NO
1102,23,9.68899728545473E-8,NO
1103,23,9.68899728545473E-8,NO
1104,33,9.68899728545473E-8,NO
1105,47,9.68899728545473E-8,NO
1106,29,9.68899728545473E-8,NO
1107,35,9.68899728545473E-8,NO
1108,66,9.68899728545473E-8,NO
1109,22,1.0044034476883442E-7,NO
1110,48,9.68899728545473E-8,NO
1111,37,9.68899728545473E-8,NO
1112,92,9.53577608958761E-8,NO
1113,31,9.68899728545473E-8,NO
1114,32,9.68899728545473E-8,NO
1115,36,9.68899728545473E-8,NO
1116,31,9.68899728545473E-8,NO
1117,46,9.68899728545473E-8,NO
1118,26,9.68899728545473E-8,NO
1119,52,9.68899728545473E-8,NO
1120,36,9.68899728545473E-8,NO
1121,65,9.68899728545473E-8,NO
1122,91,9.53577608958761E-8,NO
1123,41,9.68899728545473E-8,NO
1124,48,9.68899728545473E-8,NO
1125,38,9.68899728545473E-8,NO
1126,35,9.68899728545473E-8,NO
1127,130,9.575022999602818E-8,NO
1128,38,9.68899728545473E-8,NO
1129,37,9.68899728545473E-8,NO
1130,51,9.68899728545473E-8,NO
1131,36,9.68899728545473E-8,NO
1132,51,9.68899728545473E-8,NO
1133,76,9.53577608958761E-8,NO
1134,44,9.68899728545473E-8,NO
1135,42,9.68899728545473E-8,NO
1136,46,9.68899728545473E-8,NO
1137,42,9.68899728545473E-8,NO
1138,113,9.575022999602818E-8,NO
1139,53,9.68899728545473E-8,NO
1140,56,9.68899728545473E-8,NO
1141,61,9.68899728545473E-8,NO
1142,49,9.68899728545473E-8,NO
1143,38,9.68899728545473E-8,NO
1144,53,9.68899728545473E-8,NO
1145,43,9.68899728545473E-8,NO
1146,29,9.68899728545473E-8,NO
1147,48,9.68899728545473E-8,NO
1148,96,9.53577608958761E-8,NO
1149,95,9.53577608958761E-8,NO
1150,51,9.68899728545473E-8,NO
1151,29,9.68899728545473E-8,NO
1152,159,9.809122932221142E-8,NO
1153,41,9.68899728545473E-8,NO
1154,53,9.68899728545473E-8,NO
1155,56,9.68899728545473E-8,NO
1156,27,9.68899728545473E-8,NO
1157,95,9.53577608958761E-8,NO
1158,40,9.68899728545473E-8,NO
1159,42,9.68899728545473E-8,NO
1160,59,9.68899728545473E-8,NO
1161,55,9.68899728545473E-8,NO
1162,38,9.68899728545473E-8,NO
1163,66,9.68899728545473E-8,NO
1164,31,9.68899728545473E-8,NO
1165,50,9.68899728545473E-8,NO
1166,29,9.68899728545473E-8,NO
1167,33,9.68899728545473E-8,NO
1168,39,9.68899728545473E-8,NO
1169,217,1.0252436782090168E-7,NO
1170,40,9.68899728545473E-8,NO
1171,27,9.68899728545473E-8,NO
1172,84,9.53577608958761E-8,NO
1173,62,9.68899728545473E-8,NO
1174,80,9.53577608958761E-8,NO
1175,59,9.68899728545473E-8,NO
1176,87,9.53577608958761E-8,NO
1177,93,9.53577608958761E-8,NO
1178,107,9.53577608958761E-8,NO
1179,73,9.53577608958761E-8,NO
1180,107,9.53577608958761E-8,NO
1181,76,9.53577608958761E-8,NO
1182,92,9.53577608958761E-8,NO
1183,24,9.68899728545473E-8,NO
1184,33,9.68899728545473E-8,NO
1185,31,9.68899728545473E-8,NO
1186,63,9.68899728545473E-8,NO
1187,77,9.53577608958761E-8,NO
1188,25,9.68899728545473E-8,NO
1189,26,9.68899728545473E-8,NO
1190,125,9.575022999602818E-8,NO
1191,201,9.809122932221142E-8,NO
1192,171,9.809122932221142E-8,NO
1193,204,1.0252436782090168E-7,NO
1194,49,9.68899728545473E-8,NO
1195,38,9.68899728545473E-8,NO
1196,182,9.809122932221142E-8,NO
1197,94,9.53577608958761E-8,NO
1198,138,9.575022999602818E-8,NO
1199,25,9.68899728545473E-8,NO
1200,25,9.68899728545473E-8,NO
1201,36,9.68899728545473E-8,NO
1202,26,9.68899728545473E-8,NO
1203,44,9.68899728545473E-8,NO
1204,52,9.68899728545473E-8,NO
1205,50,9.68899728545473E-8,NO
1206,75,9.53577608958761E-8,NO
1207,28,9.68899728545473E-8,NO
1208,31,9.68899728545473E-8,NO
1209,41,9.68899728545473E-8,NO
1210,26,9.68899728545473E-8,NO
1211,39,9.68899728545473E-8,NO
1212,26,9.68899728545473E-8,NO
1213,30,9.68899728545473E-8,NO
1214,25,9.68899728545473E-8,NO
1215,33,9.68899728545473E-8,NO
1216,44,9.68899728545473E-8,NO
1217,23,9.68899728545473E-8,NO
1218,80,9.53577608958761E-8,NO
1219,78,9.53577608958761E-8,NO
1220,26,9.68899728545473E-8,NO
1221,84,9.53577608958761E-8,NO
1222,91,9.53577608958761E-8,NO
1223,26,9.68899728545473E-8,NO
1224,85,9.53577608958761E-8,NO
1225,67,9.68899728545473E-8,NO
1226,124,9.575022999602818E-8,NO
1227,26,9.68899728545473E-8,NO
1228,25,9.68899728545473E-8,NO
1229,76,9.53577608958761E-8,NO
1230,109,9.53577608958761E-8,NO
1231,24,9.68899728545473E-8,NO
1232,27,9.68899728545473E-8,NO
1233,47,9.68899728545473E-8,NO
1234,185,9.809122932221142E-8,NO
1235,96,9.53577608958761E-8,NO
1236,97,9.53577608958761E-8,NO
1237,23,9.68899728545473E-8,NO
1238,154,9.575022999602818E-8,NO
1239,47,9.68899728545473E-8,NO
1240,176,9.809122932221142E-8,NO
1241,36,9.68899728545473E-8,NO
1242,32,9.68899728545473E-8,NO
1243,30,9.68899728545473E-8,NO
1244,37,9.68899728545473E-8,NO
1245,33,9.68899728545473E-8,NO
1246,32,9.68899728545473E-8,NO
1247,289,1.0932779660617544E-7,NO
1248,66,9.68899728545473E-8,NO
1249,439,1.7274693716403072E-7,NO
1250,734,6.260770669638148E-7,NO
1251,147,9.575022999602818E-8,NO
1252,47,9.68899728545473E-8,NO
1253,171,9.809122932221142E-8,YES
1254,92,9.53577608958761E-8,NO
1255,60,9.68899728545473E-8,NO
1256,34,9.68899728545473E-8,NO
1257,361,1.320253456974947E-7,NO
1258,60,9.68899728545473E-8,NO
1259,28,9.68899728545473E-8,NO
1260,50,9.68899728545473E-8,NO
1261,35,9.68899728545473E-8,NO
1262,117,9.575022999602818E-8,NO
1263,238,1.0252436782090168E-7,NO
1264,59,9.68899728545473E-8,NO
1265,72,9.53577608958761E-8,NO
1266,200,9.809122932221142E-8,NO
1267,44,1.3848036554351904E-6,NO
1268,217,1.0252436782090168E-7,NO
1269,42,9.68899728545473E-8,NO
1270,87,1.4925908055177562E-6,NO
1271,263,1.6343532008610937E-6,YES
1272,52,9.68899728545473E-8,NO
1273,40,9.68899728545473E-8,NO
1274,81,1.305266458985817E-6,NO
1275,79,1.3243233141275363E-6,NO
1276,40,1.334246466621049E-6,NO
1277,48,9.68899728545473E-8,NO
1278,43,9.68899728545473E-8,NO
1279,44,9.68899728545473E-8,NO
1280,43,9.68899728545473E-8,NO
1281,42,9.68899728545473E-8,NO
1282,57,9.68899728545473E-8,NO
1283,32,9.68899728545473E-8,NO
1284,59,9.68899728545473E-8,NO
1285,60,9.68899728545473E-8,NO
1286,60,9.68899728545473E-8,NO
1287,60,9.68899728545473E-8,NO
1288,45,9.68899728545473E-8,NO
1289,48,9.68899728545473E-8,NO
1290,117,9.575022999602818E-8,YES
1291,214,1.0252436782090168E-7,NO
1292,94,9.53577608958761E-8,NO
1293,68,9.53577608958761E-8,NO
1294,356,1.320253456974947E-7,NO
1295,37,9.68899728545473E-8,NO
1296,63,9.68899728545473E-8,NO
1297,24,9.68899728545473E-8,NO
1298,37,9.68899728545473E-8,NO
1299,267,1.0932779660617544E-7,NO
1300,54,9.68899728545473E-8,NO
1301,53,9.68899728545473E-8,NO
1302,44,9.68899728545473E-8,NO
1303,35,9.68899728545473E-8,NO
1304,569,3.004964566827394E-7,NO
1305,33,9.68899728545473E-8,NO
1306,66,9.68899728545473E-8,NO
1307,27,9.68899728545473E-8,NO
1308,556,0.999996832466506,YES
1309,67,9.68899728545473E-8,NO
1310,27,9.68899728545473E-8,NO
1311,177,9.809122932221142E-8,NO
1312,59,9.68899728545473E-8,NO
1313,68,9.53577608958761E-8,NO
1314,156,9.575022999602818E-8,NO
1315,277,1.0932779660617544E-7,NO
1316,252,1.0932779660617544E-7,NO
1317,43,9.68899728545473E-8,NO
1318,43,9.68899728545473E-8,NO
1319,38,9.68899728545473E-8,NO
1320,135,9.575022999602818E-8,NO
1321,41,9.68899728545473E-8,NO
1322,62,9.68899728545473E-8,NO
1323,128,9.575022999602818E-8,NO
1324,47,9.68899728545473E-8,NO
1325,121,9.575022999602818E-8,NO
1326,210,1.0252436782090168E-7,NO
1327,505,2.0363234355698672E-7,NO
1328,76,9.53577608958761E-8,NO
1329,43,9.68899728545473E-8,NO
1330,44,9.68899728545473E-8,NO
1331,66,9.68899728545473E-8,NO
1332,142,9.575022999602818E-8,NO
1333,125,9.575022999602818E-8,NO
1334,132,9.575022999602818E-8,NO
1335,64,9.68899728545473E-8,NO
1336,2357,0.9999325899193093,YES
1337,131,9.575022999602818E-8,NO
1338,188,1.2637410716289392E-7,NO
1339,51,9.68899728545473E-8,NO
1340,26,9.68899728545473E-8,NO
1341,79,9.53577608958761E-8,NO
1342,375,1.320253456974947E-7,NO
1343,53,9.68899728545473E-8,NO
1344,84,9.53577608958761E-8,NO
1345,700,6.260770669638148E-7,NO
1346,217,1.0252436782090168E-7,NO
1347,175,9.809122932221142E-8,NO
1348,75,9.53577608958761E-8,NO
1349,76,9.53577608958761E-8,NO
1350,49,9.68899728545473E-8,NO
1351,51,9.68899728545473E-8,NO
1352,74,9.53577608958761E-8,NO
1353,71,9.53577608958761E-8,NO
1354,132,9.575022999602818E-8,NO
1355,31,9.68899728545473E-8,NO
1356,49,9.68899728545473E-8,NO
1357,26,9.68899728545473E-8,NO
1358,82,9.53577608958761E-8,NO
1359,38,9.68899728545473E-8,NO
1360,121,9.575022999602818E-8,NO
1361,65,9.68899728545473E-8,NO
1362,91,9.53577608958761E-8,NO
1363,77,9.53577608958761E-8,NO
1364,125,9.575022999602818E-8,NO
1365,48,9.68899728545473E-8,NO
1366,42,9.68899728545473E-8,NO
1367,289,1.0932779660617544E-7,NO
1368,121,9.575022999602818E-8,YES
1369,43,9.68899728545473E-8,NO
1370,41,9.68899728545473E-8,NO
1371,422,1.4951354613314862E-7,YES
1372,75,9.53577608958761E-8,NO
1373,136,9.575022999602818E-8,NO
1374,242,1.0252436782090168E-7,NO
1375,130,9.575022999602818E-8,NO
1376,764,8.323458840952539E-7,NO
1377,456,1.7274693716403072E-7,NO
1378,137,9.575022999602818E-8,NO
1379,179,9.809122932221142E-8,NO
1380,115,9.575022999602818E-8,NO
1381,41,9.68899728545473E-8,NO
1382,54,9.68899728545473E-8,NO
1383,81,9.53577608958761E-8,NO
1384,66,9.68899728545473E-8,NO
1385,85,9.53577608958761E-8,NO
1386,74,9.53577608958761E-8,NO
1387,672,4.804612539523738E-7,NO
1388,86,9.53577608958761E-8,NO
1389,83,9.53577608958761E-8,NO
1390,94,9.53577608958761E-8,NO
1391,53,9.68899728545473E-8,NO
1392,2173,1.0,NO
1393,111,9.53577608958761E-8,NO
1394,329,0.7008312891365079,NO
1395,82,9.53577608958761E-8,NO
1396,71,9.53577608958761E-8,NO
1397,115,9.575022999602818E-8,NO
1398,60,9.68899728545473E-8,NO
1399,262,1.0932779660617544E-7,NO
1400,72,9.53577608958761E-8,NO
1401,178,9.809122932221142E-8,NO
1402,131,9.575022999602818E-8,NO
1403,118,9.575022999602818E-8,NO
1404,142,9.575022999602818E-8,NO
1405,76,9.53577608958761E-8,NO
1406,105,9.53577608958761E-8,NO
1407,110,9.53577608958761E-8,NO
1408,187,9.809122932221142E-8,NO
1409,40,9.68899728545473E-8,NO
1410,85,9.53577608958761E-8,NO
1411,100,9.53577608958761E-8,NO
1412,94,9.53577608958761E-8,NO
1413,112,9.575022999602818E-8,NO
1414,219,1.0252436782090168E-7,NO
1415,50,9.68899728545473E-8,NO
1416,38,9.68899728545473E-8,NO
1417,38,9.68899728545473E-8,NO
1418,95,9.53577608958761E-8,NO
1419,118,9.575022999602818E-8,NO
1420,513,2.0363234355698672E-7,NO
1421,391,1.4951354613314862E-7,NO
1422,41,9.68899728545473E-8,NO
1423,69,9.53577608958761E-8,NO
1424,41,9.68899728545473E-8,NO
1425,37,9.68899728545473E-8,NO
1426,40,9.68899728545473E-8,NO
1427,97,9.53577608958761E-8,NO
1428,71,9.53577608958761E-8,NO
1429,46,9.68899728545473E-8,NO
