ID, Size, Predicted, Actual
1604,109,1.994208817593708E-6,NO
1605,53,0.08108145739386645,NO
1606,1366,4.985044865403789E-5,NO
1607,111,2.16761752822238E-6,NO
1608,369,4.985044865403789E-5,NO
1609,751,4.985044865403789E-5,NO
1610,331,4.985044865403789E-5,NO
1611,82,1.2783408158882422E-6,NO
1612,71,0.21666713752262187,NO
1613,60,4.936175253966217E-7,NO
1614,262,3.3236725251934376E-6,NO
1615,99,4.985044865403789E-5,NO
1616,178,3.5610760147286102E-6,NO
1617,131,2.492758536451608E-6,NO
1618,118,0.03571593907689458,NO
1619,230,4.985044865403789E-5,NO
1620,76,0.03947428841322216,NO
1621,105,1.6618417860146042E-6,NO
1622,126,4.985044865403789E-5,NO
1623,110,2.0773005064458632E-6,NO
1624,187,1.2463544133409777E-5,NO
1625,40,0.04023014852895079,NO
1626,85,7.331668555793265E-7,NO
1627,100,1.8464901914441029E-6,YES
1628,106,1.1078957514413723E-6,NO
1629,50,0.14285750623446472,NO
1630,118,0.03571593907689458,NO
1631,570,0.999950149551346,NO
1632,391,9.970885015753998E-6,NO
1633,41,0.10937530429309354,NO
1634,69,0.05084821670001622,NO
1635,54,1.1078957514413723E-6,NO
1636,37,0.1333336380050869,NO
1637,42,0.06557412554891998,NO
1638,105,1.6618417860146042E-6,NO
1639,71,0.21666713752262187,NO
1640,46,0.2959185749911227,NO
