ID, Size, Predicted, Actual
470,31,0.03286196984995898,NO
471,30,0.03286196984995898,NO
472,31,0.03286196984995898,NO
473,38,0.03195794051195109,NO
474,31,0.031882562892374657,NO
475,32,0.03286196984995898,NO
476,211,0.03781353788180791,NO
477,259,0.038043679804718226,NO
478,27,0.036556027069825726,NO
479,112,0.037202779328818665,NO
480,109,0.03712717083326252,NO
481,165,0.0374898683786954,NO
482,80,0.03323683135727135,YES
483,82,0.03323683135727135,NO
484,202,0.03394132446922725,NO
485,40,0.032939584225215646,NO
486,185,0.033825883003520775,YES
487,51,0.03301588710149251,YES
488,95,0.14240157768957445,YES
489,50,0.14129332637407915,YES
490,35,0.2736432783636711,YES
491,31,0.03286196984995898,NO
492,59,0.9835805448830995,YES
493,28,0.03286196984995898,NO
494,101,0.9999993942750018,YES
495,25,0.03278305374367621,NO
496,25,0.03278305374367621,NO
497,33,0.03286196984995898,NO
498,480,0.9999422647998233,YES
499,54,0.03301588710149251,NO
500,39,0.032939584225215646,YES
501,40,0.032939584225215646,YES
502,45,0.032939584225215646,NO
503,58,0.0320320447799061,NO
504,110,0.03337739790720369,NO
505,128,0.1431774480060432,NO
506,70,0.7717742887953124,NO
507,444,0.9844211358733238,NO
508,77,0.14185789976063934,NO
509,219,0.034051011312369074,YES
510,125,0.03351249727353684,YES
511,346,0.03454905989490376,YES
512,98,0.03330779363837167,YES
513,343,0.03454905989490376,YES
514,296,0.03438881226809168,YES
515,54,0.14129332637407915,NO
516,575,0.5236929146723239,NO
517,167,0.9839146270430256,YES
518,133,0.1431774480060432,NO
519,37,0.140708080655736,NO
520,480,0.7809458125831474,YES
521,47,0.03195794051195109,YES
522,284,0.03819917816693399,YES
523,96,0.03231554347268935,YES
524,43,0.03195794051195109,YES
525,47,0.03195794051195109,YES
526,55,0.03301588710149251,YES
527,41,0.032939584225215646,YES
528,42,0.032939584225215646,YES
529,50,0.03301588710149251,YES
530,41,0.03195794051195109,YES
531,61,0.032104866339913544,YES
532,45,0.03195794051195109,YES
533,149,0.7743689927836583,YES
534,182,0.999999925721108,YES
535,94,0.9999973240768303,YES
536,163,0.0374898683786954,YES
537,56,0.03301588710149251,YES
538,77,0.032176395985834126,YES
539,120,0.032449416663602855,YES
540,77,0.03316452005019457,YES
541,80,0.03323683135727135,YES
542,63,0.27507231754223804,YES
543,175,0.9995391068518903,YES
544,52,0.14129332637407915,YES
545,172,0.9995391068518903,NO
546,52,0.14129332637407915,YES
547,167,0.9999402542603507,YES
548,64,0.5092645470613019,YES
549,110,0.03337739790720369,NO
550,70,0.032176395985834126,YES
551,131,0.03251435402944857,NO
552,277,0.03814898846248204,YES
553,108,0.03337739790720369,YES
554,44,0.032939584225215646,YES
555,104,0.03337739790720369,YES
556,210,0.999987964275613,YES
557,40,0.9999972931339297,YES
558,96,0.7725587360907148,YES
559,90,0.929070611973247,YES
560,64,0.03309086886343707,NO
561,58,0.0320320447799061,NO
562,65,0.032104866339913544,NO
563,64,0.032104866339913544,YES
564,64,0.032104866339913544,NO
565,57,0.0320320447799061,YES
566,23,0.03278305374367621,NO
567,40,0.032939584225215646,NO
568,25,0.03278305374367621,NO
569,26,0.03278305374367621,NO
570,59,0.03309086886343707,NO
571,60,0.03309086886343707,NO
572,51,0.03301588710149251,NO
573,58,0.03301588710149251,NO
574,61,0.03309086886343707,NO
575,35,0.031882562892374657,NO
576,224,0.05115556299238356,NO
577,52,0.0320320447799061,NO
578,32,0.03286196984995898,NO
579,32,0.03286196984995898,NO
580,32,0.03286196984995898,NO
581,32,0.03286196984995898,NO
582,23,0.03278305374367621,NO
583,24,0.03278305374367621,NO
584,105,0.03238314366853176,YES
585,31,0.5074705449878387,NO
586,34,0.03286196984995898,YES
587,28,0.03286196984995898,YES
588,31,0.03286196984995898,NO
589,38,0.032939584225215646,YES
590,32,0.03286196984995898,YES
591,28,0.03286196984995898,YES
592,41,0.032939584225215646,YES
593,276,0.9841695443714978,YES
594,41,0.032939584225215646,NO
595,139,0.1434253963507347,YES
596,29,0.03286196984995898,NO
597,22,0.03278305374367621,NO
598,25,0.03278305374367621,NO
599,24,0.03278305374367621,NO
600,28,0.03286196984995898,NO
601,30,0.03286196984995898,NO
602,199,0.05099368679731237,NO
603,84,0.0369714163892321,YES
604,22,0.03278305374367621,NO
605,31,0.03286196984995898,NO
606,32,0.03286196984995898,NO
607,225,0.03787349600179183,YES
608,403,0.9999999552729477,YES
609,385,0.9319254183136562,YES
610,106,0.03337739790720369,NO
611,25,0.03278305374367621,NO
612,52,0.03301588710149251,NO
613,52,0.03301588710149251,NO
614,48,0.2746047442144387,YES
615,72,0.03316452005019457,NO
616,39,0.032939584225215646,NO
617,48,0.03301588710149251,NO
618,42,0.032939584225215646,NO
619,87,0.03323683135727135,YES
620,55,0.03301588710149251,NO
621,57,0.03301588710149251,NO
622,100,0.03330779363837167,NO
623,42,0.032939584225215646,NO
624,179,0.033825883003520775,NO
625,95,0.03330779363837167,YES
626,42,0.032939584225215646,NO
627,61,0.03309086886343707,NO
628,24,0.03278305374367621,NO
629,61,0.03309086886343707,NO
630,180,0.03762407969820548,NO
631,38,0.032939584225215646,NO
632,57,0.03301588710149251,YES
633,51,0.03301588710149251,NO
634,60,0.032104866339913544,YES
635,50,0.03301588710149251,NO
636,51,0.03301588710149251,NO
637,186,0.9302591533350417,NO
638,52,0.03301588710149251,NO
639,49,0.03301588710149251,NO
640,52,0.03301588710149251,NO
641,37,0.03286196984995898,YES
642,111,0.14266551340314518,NO
643,63,0.03309086886343707,NO
644,62,0.03309086886343707,NO
645,139,0.0335779752142943,NO
646,76,0.03316452005019457,NO
647,60,0.03309086886343707,NO
648,41,0.03195794051195109,YES
649,31,0.03286196984995898,NO
650,45,0.032939584225215646,NO
651,85,0.03323683135727135,NO
652,37,0.03286196984995898,NO
653,27,0.9282937054352751,NO
654,65,0.9287700407362774,NO
655,86,0.03323683135727135,NO
656,34,0.03286196984995898,NO
657,83,0.0369714163892321,NO
658,83,0.9995315157031737,NO
659,67,0.03309086886343707,NO
660,62,0.03309086886343707,NO
661,26,0.03180592142583664,NO
662,32,0.9995259905249989,NO
663,36,0.03286196984995898,NO
664,33,0.03286196984995898,NO
665,27,0.140708080655736,NO
666,44,0.032939584225215646,NO
667,29,0.03286196984995898,NO
668,29,0.03286196984995898,NO
669,25,0.03278305374367621,NO
670,184,0.03762407969820548,NO
671,32,0.03286196984995898,NO
672,53,0.03301588710149251,NO
673,36,0.03286196984995898,NO
674,22,0.03278305374367621,NO
675,382,0.999999927625433,YES
676,33,0.03286196984995898,NO
677,25,0.03278305374367621,NO
678,28,0.03286196984995898,NO
679,25,0.03278305374367621,NO
680,25,0.03278305374367621,NO
681,26,0.03278305374367621,NO
682,50,0.03301588710149251,YES
683,24,0.03278305374367621,NO
684,25,0.03278305374367621,NO
685,26,0.03278305374367621,NO
686,31,0.03286196984995898,NO
687,94,0.03330779363837167,NO
688,61,0.03309086886343707,NO
689,96,0.03705004661853417,NO
690,217,0.03399689079888856,NO
691,521,0.9995553421746888,NO
692,56,0.03301588710149251,NO
693,69,0.03309086886343707,NO
694,160,0.05064448060589272,NO
695,142,0.0335779752142943,NO
696,149,0.03364206083269265,NO
697,47,0.032939584225215646,YES
698,173,0.03376602263151052,YES
699,117,0.5120210133229064,NO
700,214,0.5162471761640477,YES
701,98,0.03330779363837167,NO
702,69,0.9835805448830995,NO
703,356,0.5206836442965992,NO
704,37,0.03286196984995898,NO
705,37,0.03286196984995898,NO
706,54,0.03301588710149251,NO
707,44,0.032939584225215646,NO
708,35,0.03286196984995898,NO
709,24,0.03278305374367621,NO
710,65,0.032104866339913544,YES
711,27,0.7701006438580738,NO
712,424,1.0,YES
713,67,0.036809677595757845,YES
714,177,0.033825883003520775,NO
715,59,0.03309086886343707,NO
716,68,0.03309086886343707,NO
717,156,0.03370474596846075,NO
718,189,0.050909551298249936,YES
719,253,0.03318657948573962,NO
720,43,0.032939584225215646,NO
721,43,0.032939584225215646,NO
722,38,0.04951446037608922,NO
723,121,0.9999396619705375,YES
724,64,0.03309086886343707,NO
725,128,0.9296316512926893,NO
726,47,0.032939584225215646,NO
727,210,0.99999940697572,NO
728,498,0.05245469501280348,YES
729,74,0.5098391939030966,YES
730,34,0.03286196984995898,YES
731,58,0.03301588710149251,NO
732,119,0.5120210133229064,NO
733,125,0.9837907285089559,NO
734,132,0.5125372780306541,YES
735,35,0.031882562892374657,NO
736,763,1.0,YES
737,131,0.03251435402944857,NO
738,187,0.03287547846742704,NO
739,51,0.03301588710149251,NO
740,26,0.7696602263438427,NO
741,58,0.9286146785767568,NO
742,375,0.03362239711591117,NO
743,53,0.03301588710149251,YES
744,84,0.03323683135727135,YES
745,628,0.9999999907051049,YES
746,213,0.9999534868605656,YES
747,175,0.08005075422875571,NO
748,30,0.03286196984995898,NO
749,377,0.03362239711591117,NO
750,40,0.032939584225215646,NO
751,822,0.7796203768431222,YES
752,121,0.032449416663602855,YES
753,183,0.033825883003520775,NO
754,32,0.03286196984995898,NO
755,32,0.03286196984995898,NO
756,26,0.03278305374367621,NO
757,174,0.03376602263151052,NO
758,31,0.03286196984995898,NO
759,24,0.03278305374367621,NO
760,34,0.03286196984995898,NO
761,123,0.03351249727353684,NO
762,87,0.03323683135727135,NO
763,26,0.03278305374367621,NO
764,25,0.03278305374367621,NO
765,23,0.03278305374367621,NO
766,23,0.03278305374367621,NO
767,23,0.03278305374367621,NO
768,33,0.03286196984995898,NO
769,32,0.03286196984995898,NO
770,29,0.03286196984995898,NO
771,22,0.03278305374367621,NO
772,25,0.03278305374367621,YES
773,24,0.03278305374367621,NO
774,31,0.03286196984995898,NO
775,31,0.03286196984995898,NO
776,26,0.03278305374367621,NO
777,26,0.03278305374367621,NO
778,26,0.03278305374367621,NO
779,36,0.03286196984995898,NO
780,65,0.03309086886343707,NO
781,41,0.032939584225215646,NO
782,39,0.032939584225215646,NO
783,38,0.032939584225215646,NO
784,31,0.03286196984995898,NO
785,125,0.03351249727353684,NO
786,38,0.032939584225215646,NO
787,48,0.03301588710149251,NO
788,44,0.032939584225215646,NO
789,42,0.032939584225215646,NO
790,46,0.032939584225215646,NO
791,42,0.032939584225215646,NO
792,113,0.03344563533925511,NO
793,53,0.03301588710149251,NO
794,56,0.03301588710149251,NO
795,61,0.03309086886343707,NO
796,49,0.03301588710149251,NO
797,53,0.03301588710149251,NO
798,29,0.03286196984995898,NO
799,48,0.03301588710149251,NO
800,96,0.03330779363837167,NO
801,95,0.03330779363837167,NO
802,51,0.03301588710149251,NO
803,29,0.03286196984995898,NO
804,159,0.03370474596846075,NO
805,53,0.03301588710149251,NO
806,56,0.03301588710149251,NO
807,27,0.03286196984995898,NO
808,95,0.03330779363837167,NO
809,40,0.032939584225215646,NO
810,45,0.032939584225215646,NO
811,61,0.03309086886343707,NO
812,53,0.03301588710149251,YES
813,38,0.032939584225215646,NO
814,64,0.03309086886343707,NO
815,31,0.03286196984995898,NO
816,52,0.03301588710149251,NO
817,29,0.03286196984995898,NO
818,33,0.03286196984995898,NO
819,39,0.032939584225215646,NO
820,218,0.5162471761640477,NO
821,40,0.032939584225215646,NO
822,27,0.03286196984995898,NO
823,84,0.03323683135727135,NO
824,62,0.03309086886343707,NO
825,80,0.03323683135727135,NO
826,59,0.03309086886343707,NO
827,93,0.03330779363837167,NO
828,107,0.03337739790720369,NO
829,73,0.03316452005019457,NO
830,106,0.03337739790720369,NO
831,76,0.03316452005019457,NO
832,92,0.7725587360907148,NO
833,24,0.03278305374367621,NO
834,33,0.7701006438580738,YES
835,31,0.03286196984995898,NO
836,62,0.771369017579211,YES
837,77,0.7717742887953124,YES
838,25,0.03278305374367621,NO
839,125,0.9999999999925071,YES
840,201,0.9839992330644638,NO
841,171,0.514485596217262,NO
842,204,0.9999999998369872,NO
843,49,0.03301588710149251,NO
844,38,0.032939584225215646,NO
845,182,0.9970208741742163,NO
846,94,0.510953456663022,NO
847,138,0.9297636574509417,NO
848,25,0.03278305374367621,NO
849,25,0.03278305374367621,NO
850,36,0.03286196984995898,NO
851,26,0.03278305374367621,NO
852,44,0.032939584225215646,NO
853,52,0.03301588710149251,NO
854,50,0.03301588710149251,NO
855,75,0.03316452005019457,NO
856,28,0.03286196984995898,NO
857,31,0.03286196984995898,NO
858,41,0.032939584225215646,NO
859,26,0.03278305374367621,NO
860,39,0.032939584225215646,NO
861,26,0.03278305374367621,NO
862,30,0.03286196984995898,NO
863,25,0.03278305374367621,NO
864,33,0.03286196984995898,NO
865,44,0.032939584225215646,NO
866,23,0.03278305374367621,NO
867,80,0.03323683135727135,NO
868,79,0.03316452005019457,YES
869,26,0.03278305374367621,NO
870,83,0.03323683135727135,NO
871,92,0.03330779363837167,NO
872,26,0.03278305374367621,NO
873,85,0.03323683135727135,NO
874,67,0.03309086886343707,NO
875,124,0.03351249727353684,NO
876,26,0.03278305374367621,NO
